P1039-2-Fg001-R-C01-R01-D27072014-T093103-LR445_PSC.png,P1039-2-Fg001-V-C01-R01-D21102013-T090135-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-84.715062
P1039-2-Fg002-R-C01-R01-D27072014-T093827-LR445_PSC.png,P1039-2-Fg002-V-C01-R01-D21102013-T091030-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-92.340388
P1039-2-Fg003-R-C01-R01-D27072014-T095559-LR445_PSC.png,P1039-2-Fg003-V-C01-R01-D21102013-T092244-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-95.005565
P1039-2-Fg004-R-C01-R01-D27072014-T094906-LR445_PSC.png,P1039-2-Fg004-V-C01-R01-D21102013-T093911-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-96.370499
P1039-2-Fg005-R-C01-R01-D27072014-T100029-LR445_PSC.png,P1039-2-Fg005-V-C01-R01-D21102013-T094857-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-83.808567
P1039-Fg001-R-C01-R01-D22072014-T122319-LR445_PSC.png,P1039-Fg001-V-C01-R01-D22072014-T122827-LR445_PSC.png,1.460895
P1039-Fg002-R-C01-R01-D22072014-T123254-LR445_PSC.png,P1039-Fg002-V-C01-R01-D22072014-T123704-LR445_PSC.png,3.399457
P1039-Fg003-R-C01-R01-D22072014-T124115-LR445_PSC.png,P1039-Fg003-V-C01-R01-D22072014-T124512-LR445_PSC.png,-2.123335
P1039-Fg004-R-C01-R01-D22072014-T125025-LR445_PSC.png,P1039-Fg004-V-C01-R01-D22072014-T125447-LR445_PSC.png,1.383074
P1039-Fg005-R-C01-R01-D22072014-T125840-LR445_PSC.png,P1039-Fg005-V-C01-R01-D22072014-T131530-LR445_PSC.png,-3.099729
P1039-Fg006-R-C01-R01-D22072014-T132023-LR445_PSC.png,P1039-Fg006-V-C01-R01-D22072014-T132442-LR445_PSC.png,0.358679
P1039-Fg007-R-C01-R01-D22072014-T133115-LR445_PSC.png,P1039-Fg007-V-C01-R01-D22072014-T133448-LR445_PSC.png,-5.078660
P1039-Fg008-R-C01-R01-D22072014-T141553-LR445_PSC.png,P1039-Fg008-V-C01-R01-D22072014-T141926-LR445_PSC.png,-2.036375
P1039-Fg009-R-C01-R01-D22072014-T142451-LR445_PSC.png,P1039-Fg009-V-C01-R01-D22072014-T143133-LR445_PSC.png,-1.517113
P1039-Fg010-R-C01-R01-D22072014-T143725-LR445_PSC.png,P1039-Fg010-V-C01-R01-D22072014-T144223-LR445_PSC.png,-176.325011
P1039-Fg011-R-C01-R01-D22072014-T144719-LR445_PSC.png,P1039-Fg011-V-C01-R01-D22072014-T145118-LR445_PSC.png,2.409793
P1039-Fg012-R-C01-R01-D22072014-T145626-LR445_PSC.png,P1039-Fg012-V-C01-R01-D22072014-T150126-LR445_PSC.png,-1.019016
P1039-Fg013-R-C01-R01-D22072014-T150645-LR445_PSC.png,P1039-Fg013-V-C01-R01-D22072014-T151115-LR445_PSC.png,1.204001
P1039-Fg014-R-C01-R01-D22072014-T151715-LR445_PSC.png,P1039-Fg014-V-C01-R01-D22072014-T152042-LR445_PSC.png,0.544175
P1039-Fg015-R-C01-R01-D22072014-T153038-LR445_PSC.png,P1039-Fg015-V-C01-R01-D22072014-T153421-LR445_PSC.png,-2.928421
P1039-Fg016-R-C01-R01-D23072014-T091449-LR445_PSC.png,P1039-Fg016-V-C01-R01-D23072014-T091850-LR445_PSC.png,-0.991446
P1039-Fg017-R-C01-R01-D23072014-T092405-LR445_PSC.png,P1039-Fg017-V-C01-R01-D23072014-T092741-LR445_PSC.png,-1.758201
P1039-Fg018-R-C01-R01-D23072014-T093553-LR445_PSC.png,P1039-Fg018-V-C01-R01-D23072014-T093922-LR445_PSC.png,4.244881
P1039-Fg019-R-C01-R01-D23072014-T094424-LR445_PSC.png,P1039-Fg019-V-C01-R01-D23072014-T094813-LR445_PSC.png,175.483961
P1039-Fg020-R-C01-R01-D23072014-T095342-LR445_PSC.png,P1039-Fg020-V-C01-R01-D23072014-T095726-LR445_PSC.png,1.533806
P1039-Fg021-R-C01-R01-D23072014-T100203-LR445_PSC.png,P1039-Fg021-V-C01-R01-D23072014-T101423-LR445_PSC.png,176.565044
P1039-Fg022-R-C01-R01-D23072014-T101939-LR445_PSC.png,P1039-Fg022-V-C01-R01-D23072014-T102338-LR445_PSC.png,-0.271236
P1039-Fg023-R-C01-R01-D23072014-T102950-LR445_PSC.png,P1039-Fg023-V-C01-R01-D23072014-T103315-LR445_PSC.png,-0.637211
P1039-Fg024-R-C01-R01-D23072014-T103810-LR445_PSC.png,P1039-Fg024-V-C01-R01-D23072014-T104215-LR445_PSC.png,-168.916037
P106-Fg001-R-C01-R01-D23062013-T090948-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P106-Fg001-V-C01-R01-D23062013-T091508-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-6.059630
P106-Fg003-R-C01-R01-D23062013-T093638-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P106-Fg003-V-C01-R01-D23062013-T094046-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-7.598146
P106-Fg004-R-C01-R01-D23062013-T094545-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P106-Fg004-V-C01-R01-D23062013-T095036-LR445_ColorCalData_IAA_Both_CC110304_110702.png,4.619242
P106-Fg005-R-C01-R01-D23062013-T095522-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P106-Fg005-V-C01-R01-D23062013-T100041-LR445_ColorCalData_IAA_Both_CC110304_110702.png,172.318975
P106-Fg006-R-C01-R01-D23062013-T100517-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P106-Fg006-V-C01-R01-D23062013-T100957-LR445_ColorCalData_IAA_Both_CC110304_110702.png,175.982494
P106-Fg007-R-C01-R01-D23062013-T101458-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P106-Fg007-V-C01-R01-D23062013-T101924-LR445_ColorCalData_IAA_Both_CC110304_110702.png,172.738182
P106-Fg008-R-C01-R01-D23062013-T102433-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P106-Fg008-V-C01-R01-D23062013-T102828-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.822385
P106-Fg009-R-C01-R01-D23062013-T103406-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P106-Fg009-V-C01-R01-D23062013-T103845-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.216599
P106-Fg010-R-C01-R01-D23062013-T104327-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P106-Fg010-V-C01-R01-D23062013-T104719-LR445_ColorCalData_IAA_Both_CC110304_110702.png,176.832675
P106-Fg011-R-C01-R01-D23062013-T105152-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P106-Fg011-V-C01-R01-D23062013-T110010-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.185484
P106-Fg012-R-C01-R01-D23062013-T113026-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P106-Fg012-V-C01-R01-D23062013-T113453-LR445_ColorCalData_IAA_Both_CC110304_110702.png,169.081348
P106-Fg013-R-C01-R01-D23062013-T113944-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P106-Fg013-V-C01-R01-D23062013-T114341-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.532064
P106-Fg014-R-C01-R01-D23062013-T114829-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P106-Fg014-V-C01-R01-D23062013-T115235-LR445_ColorCalData_IAA_Both_CC110304_110702.png,177.674037
P107-Fg001-R-C01-R01-D09062013-T110514-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg001-V-C01-R01-D09062013-T110915-LR445_ColorCalData_IAA_Both_CC110304_110702.png,2.313916
P107-Fg002-R-C01-R01-D09062013-T111431-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg002-V-C01-R01-D09062013-T111814-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.821399
P107-Fg003-R-C01-R01-D09062013-T112242-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg003-V-C01-R01-D09062013-T113132-LR445_ColorCalData_IAA_Both_CC110304_110702.png,6.615339
P107-Fg004-R-C01-R01-D09062013-T113553-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg004-V-C01-R01-D09062013-T113935-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.969583
P107-Fg005-R-C01-R01-D09062013-T114345-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg005-V-C01-R01-D09062013-T114729-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-15.088728
P107-Fg006-R-C01-R01-D09062013-T115158-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg006-V-C01-R01-D09062013-T115539-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.036693
P107-Fg007-R-C01-R01-D09062013-T120016-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg007-V-C01-R01-D09062013-T120404-LR445_ColorCalData_IAA_Both_CC110304_110702.png,2.208190
P107-Fg008-R-C01-R01-D09062013-T120828-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg008-V-C01-R01-D09062013-T121215-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-5.101700
P107-Fg009-R-C01-R01-D09062013-T124317-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg009-V-C01-R01-D09062013-T124705-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-3.567974
P107-Fg010-R-C01-R01-D09062013-T125144-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg010-V-C01-R01-D09062013-T125538-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.313008
P107-Fg011-R-C01-R01-D09062013-T130007-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg011-V-C01-R01-D09062013-T130403-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.038804
P107-Fg015-R-C01-R01-D09062013-T132916-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg015-V-C01-R01-D09062013-T133328-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-177.847375
P107-Fg016-R-C01-R01-D09062013-T133916-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg016-V-C01-R01-D09062013-T134309-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.229937
P107-Fg017-R-C01-R01-D09062013-T134733-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg017-V-C01-R01-D09062013-T135123-LR445_ColorCalData_IAA_Both_CC110304_110702.png,5.138353
P107-Fg018-R-C01-R01-D09062013-T135933-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg018-V-C01-R01-D09062013-T140354-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-15.019054
P107-Fg019-R-C01-R01-D09062013-T140818-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg019-V-C01-R01-D09062013-T141218-LR445_ColorCalData_IAA_Both_CC110304_110702.png,2.808788
P107-Fg020-R-C01-R01-D09062013-T141626-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg020-V-C01-R01-D09062013-T142022-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.717559
P107-Fg021-R-C01-R01-D09062013-T142428-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg021-V-C01-R01-D09062013-T142823-LR445_ColorCalData_IAA_Both_CC110304_110702.png,5.441114
P107-Fg022-R-C01-R01-D09062013-T143209-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg022-V-C01-R01-D09062013-T143604-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.533400
P107-Fg023-R-C01-R01-D09062013-T144040-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg023-V-C01-R01-D09062013-T144430-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-10.062145
P107-Fg024-R-C01-R01-D09062013-T144837-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg024-V-C01-R01-D09062013-T145236-LR445_ColorCalData_IAA_Both_CC110304_110702.png,175.837597
P107-Fg025-R-C01-R01-D09062013-T145658-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg025-V-C01-R01-D09062013-T150056-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-149.085433
P107-Fg026-R-C01-R01-D09062013-T150507-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P107-Fg026-V-C01-R01-D09062013-T150914-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-6.835028
P1072-Fg002-R-C01-R01-D22072013-T124138-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1072-Fg002-V-C01-R01-D22072013-T124609-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-15.099874
P1072-Fg003-R-C01-R01-D22072013-T125050-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1072-Fg003-V-C01-R01-D22072013-T125441-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.740313
P1072-Fg004-R-C01-R01-D22072013-T130208-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1072-Fg004-V-C01-R01-D22072013-T130602-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.493288
P1072-Fg005-R-C01-R01-D22072013-T131007-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1072-Fg005-V-C01-R01-D22072013-T131842-LR445_ColorCalData_IAA_Both_CC110304_110702.png,2.528278
P1072-Fg006-R-C01-R01-D22072013-T132305-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1072-Fg006-V-C01-R01-D22072013-T132805-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.558124
P1072-Fg007-R-C01-R01-D22072013-T133305-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1072-Fg007-V-C01-R01-D22072013-T133727-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.444612
P1072-Fg008-R-C01-R01-D22072013-T134203-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1072-Fg008-V-C01-R01-D22072013-T134633-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.305202
P1072-Fg009-R-C01-R01-D22072013-T135042-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1072-Fg009-V-C01-R01-D22072013-T135425-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-7.817214
P1072-Fg011-R-C01-R01-D22072013-T140309-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1072-Fg011-V-C01-R01-D22072013-T140651-LR445_ColorCalData_IAA_Both_CC110304_110702.png,175.378655
P1072-Fg012-R-C01-R01-D22072013-T141206-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1072-Fg012-V-C01-R01-D22072013-T141555-LR445_ColorCalData_IAA_Both_CC110304_110702.png,18.004160
P1075-Fg002-R-C01-R01-D28072013-T115158-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg002-V-C01-R01-D28072013-T115608-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.767374
P1075-Fg003-R-C01-R01-D28072013-T120130-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg003-V-C01-R01-D28072013-T120555-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-3.176833
P1075-Fg005-R-C01-R01-D28072013-T122505-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg005-V-C01-R01-D28072013-T122902-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.160262
P1075-Fg006-R-C01-R01-D28072013-T123324-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg006-V-C01-R01-D28072013-T123730-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-5.075572
P1075-Fg007-R-C01-R01-D28072013-T124204-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg007-V-C01-R01-D28072013-T124607-LR445_ColorCalData_IAA_Both_CC110304_110702.png,14.864874
P1075-Fg008-R-C01-R01-D28072013-T131925-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg008-V-C01-R01-D28072013-T132348-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.034125
P1075-Fg009-R-C01-R01-D28072013-T132927-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg009-V-C01-R01-D28072013-T133339-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-8.446167
P1075-Fg010-R-C01-R01-D28072013-T133931-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg010-V-C01-R01-D28072013-T135559-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.601281
P1075-Fg011-R-C01-R01-D28072013-T134605-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg011-V-C01-R01-D28072013-T135037-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.726229
P1075-Fg012-R-C01-R01-D28072013-T140109-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg012-V-C01-R01-D28072013-T140526-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.954033
P1075-Fg013-R-C01-R01-D28072013-T141001-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg013-V-C01-R01-D28072013-T141357-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.198294
P1075-Fg014-R-C01-R01-D28072013-T141826-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg014-V-C01-R01-D28072013-T142245-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.864582
P1075-Fg015-R-C01-R01-D28072013-T143436-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg015-V-C01-R01-D28072013-T143848-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-3.946771
P1075-Fg016-R-C01-R01-D28072013-T144322-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg016-V-C01-R01-D28072013-T144726-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.113438
P1075-Fg017-R-C01-R01-D28072013-T145220-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg017-V-C01-R01-D28072013-T145649-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.656775
P1075-Fg018-R-C01-R01-D28072013-T150150-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg018-V-C01-R01-D28072013-T150703-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-3.155901
P1075-Fg019-R-C01-R01-D28072013-T151141-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg019-V-C01-R01-D28072013-T151615-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.524545
P1075-Fg020-R-C01-R01-D28072013-T152044-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg020-V-C01-R01-D28072013-T152505-LR445_ColorCalData_IAA_Both_CC110304_110702.png,5.125394
P1075-Fg021-R-C01-R01-D28072013-T152921-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg021-V-C01-R01-D28072013-T153349-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.965748
P1075-Fg022-R-C01-R01-D28072013-T153824-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg022-V-C01-R01-D28072013-T154240-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.802049
P1075-Fg023-R-C01-R01-D28072013-T154702-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg023-V-C01-R01-D28072013-T155123-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.543241
P1075-Fg024-R-C02-R01-D29072013-T084117-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg024-V-C02-R01-D29072013-T084500-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-9.179036
P1075-Fg025-R-C01-R01-D29072013-T084945-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg025-V-C01-R01-D29072013-T085418-LR445_ColorCalData_IAA_Both_CC110304_110702.png,2.385462
P1075-Fg026-R-C01-R01-D29072013-T085944-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg026-V-C01-R01-D29072013-T090514-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-6.352195
P1075-Fg027-R-C01-R01-D29072013-T091141-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1075-Fg027-V-C01-R01-D29072013-T091635-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.674541
P1076-Fg002-R-C01-R01-D24072013-T145811-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1076-Fg002-V-C01-R01-D24072013-T150300-LR445_ColorCalData_IAA_Both_CC110304_110702.png,5.380125
P1076-Fg003-R-C01-R01-D24072013-T150918-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1076-Fg003-V-C01-R01-D24072013-T151301-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-173.551151
P1076-Fg004-R-C01-R01-D24072013-T153358-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1076-Fg004-V-C01-R01-D24072013-T153759-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-3.974872
P1076-Fg005-R-C01-R01-D25072013-T090155-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1076-Fg005-V-C01-R01-D25072013-T090553-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-171.780830
P1076-Fg006-R-C01-R01-D25072013-T091529-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1076-Fg006-V-C01-R01-D25072013-T091911-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.022600
P1076-Fg007-R-C01-R01-D25072013-T093305-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1076-Fg007-V-C01-R01-D25072013-T093755-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.089755
P1076-Fg008-R-C01-R01-D25072013-T094227-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1076-Fg008-V-C01-R01-D25072013-T094845-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-5.868374
P1076-Fg009-R-C01-R01-D25072013-T095324-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1076-Fg009-V-C01-R01-D25072013-T095714-LR445_ColorCalData_IAA_Both_CC110304_110702.png,166.498234
P1077-Fg002-R-C01-R01-D25072013-T105419-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1077-Fg002-V-C01-R01-D25072013-T105919-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.712996
P1077-Fg003-R-C01-R01-D28072013-T094043-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1077-Fg003-V-C01-R01-D28072013-T094552-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-7.684031
P1077-Fg004-R-C01-R01-D25072013-T115635-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1077-Fg004-V-C01-R01-D25072013-T121723-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.946266
P1077-Fg005-R-C01-R01-D25072013-T124310-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1077-Fg005-V-C01-R01-D25072013-T123915-LR445_ColorCalData_IAA_Both_CC110304_110702.png,177.908227
P1077-Fg006-R-C01-R01-D25072013-T133354-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1077-Fg006-V-C01-R01-D25072013-T133806-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-5.128736
P1077-Fg007-R-C01-R01-D25072013-T134250-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1077-Fg007-V-C01-R01-D25072013-T134637-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.485038
P1077-Fg008-R-C01-R01-D25072013-T135126-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1077-Fg008-V-C01-R01-D25072013-T135545-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.006564
P1077-Fg009-R-C01-R01-D25072013-T135958-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1077-Fg009-V-C01-R01-D25072013-T140340-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.630285
P1078-Fg002-R-C01-R01-D22072013-T145537-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1078-Fg002-V-C01-R01-D22072013-T150820-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-11.171461
P1078-Fg003-R-C01-R01-D22072013-T151313-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1078-Fg003-V-C01-R01-D22072013-T151652-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.114998
P1078-Fg004-R-C01-R01-D22072013-T152114-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1078-Fg004-V-C01-R01-D22072013-T152443-LR445_ColorCalData_IAA_Both_CC110304_110702.png,178.596822
P1078-Fg005-R-C01-R01-D22072013-T152908-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1078-Fg005-V-C01-R01-D22072013-T153257-LR445_ColorCalData_IAA_Both_CC110304_110702.png,169.792968
P1078-Fg006-R-C01-R01-D22072013-T153650-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1078-Fg006-V-C01-R01-D22072013-T154055-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-11.370545
P1078-Fg007-R-C01-R01-D22072013-T154459-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1078-Fg007-V-C01-R01-D22072013-T154845-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-5.135349
P1078-Fg008-R-C01-R01-D24072013-T090944-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1078-Fg008-V-C01-R01-D24072013-T091448-LR445_ColorCalData_IAA_Both_CC110304_110702.png,9.602307
P1078-Fg009-R-C01-R01-D24072013-T092012-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1078-Fg009-V-C01-R01-D24072013-T092415-LR445_ColorCalData_IAA_Both_CC110304_110702.png,42.075953
P1078-Fg010-R-C01-R01-D24072013-T092848-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1078-Fg010-V-C01-R01-D24072013-T093228-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.652547
P1078-Fg011-R-C01-R01-D24072013-T093702-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1078-Fg011-V-C01-R01-D24072013-T094033-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.946570
P1078-Fg012-R-C01-R01-D24072013-T094500-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1078-Fg012-V-C01-R01-D24072013-T094848-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.628515
P1078-Fg013-R-C01-R01-D24072013-T095256-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1078-Fg013-V-C01-R01-D24072013-T095651-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.994908
P1079-Fg002-R-C01-R01-D29072013-T124706-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1079-Fg002-V-C01-R01-D29072013-T125112-LR445_ColorCalData_IAA_Both_CC110304_110702.png,7.847639
P1079-Fg003-R-C01-R01-D29072013-T125547-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1079-Fg003-V-C01-R01-D29072013-T130042-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.349010
P1079-Fg004-R-C01-R01-D29072013-T130607-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1079-Fg004-V-C01-R01-D29072013-T131010-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.807757
P1079-Fg005-R-C01-R01-D29072013-T131436-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P1079-Fg005-V-C01-R01-D29072013-T131819-LR445_ColorCalData_IAA_Both_CC110304_110702.png,4.032708
