P496-Fg021-R-C01-R01-D27112012-T110854-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P496-Fg021-V-C01-R01-D27112012-T111237-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,-1.894290
P496-Fg022-R-C01-R01-D27112012-T114416-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P496-Fg022-V-C01-R01-D27112012-T114801-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,-174.217425
P496-Fg023-R-C01-R01-D27112012-T113311-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P496-Fg023-V-C01-R01-D27112012-T113646-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,-0.050321
P496-Fg024-R-C01-R01-D27112012-T112538-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P496-Fg024-V-C01-R01-D27112012-T112917-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,-2.764908
P496-Fg025-R-C01-R01-D27112012-T115216-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P496-Fg025-V-C01-R01-D27112012-T120610-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,1.472891
P496-Fg026-R-C01-R01-D27112012-T121028-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P496-Fg026-V-C01-R01-D27112012-T121412-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,-1.213339
P496-Fg027-R-C01-R01-D27112012-T121829-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P496-Fg027-V-C01-R01-D27112012-T122201-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,-6.530150
P496-Fg028-R-C01-R01-D27112012-T122614-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P496-Fg028-V-C01-R01-D27112012-T123157-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,14.894733
P496-Fg029-R-C01-R01-D27112012-T123701-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P496-Fg029-V-C01-R01-D27112012-T124039-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,-0.743465
P496-Fg030-R-C01-R01-D27112012-T124443-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P496-Fg030-V-C01-R01-D27112012-T124823-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,5.003745
P496-Fg031-R-C01-R01-D27112012-T125300-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P496-Fg031-V-C01-R01-D27112012-T125638-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,-4.729726
P496-Fg032-R-C01-R01-D27112012-T130052-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P496-Fg032-V-C01-R01-D27112012-T130426-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,172.212553
P497-Fg002-R-C01-R01-D29112012-T123104-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P497-Fg002-V-C01-R01-D29112012-T123518-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,-0.052972
P497-Fg003-R-C01-R01-D29112012-T124022-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P497-Fg003-V-C01-R01-D29112012-T124410-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,6.966883
P497-Fg004-R-C01-R01-D29112012-T124935-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P497-Fg004-V-C01-R01-D29112012-T125337-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,-1.083023
P497-Fg005-R-C01-R01-D29112012-T130107-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P497-Fg005-V-C01-R01-D29112012-T130503-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,173.500924
P497-Fg006-R-C01-R01-D29112012-T131022-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P497-Fg006-V-C01-R01-D29112012-T132019-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,4.169160
P497-Fg007-R-C01-R01-D29112012-T132542-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P497-Fg007-V-C01-R01-D29112012-T132951-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,-177.053452
P497-Fg008-R-C01-R01-D29112012-T133443-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P497-Fg008-V-C01-R01-D29112012-T133901-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,-2.587121
P497-Fg009-R-C01-R01-D29112012-T135036-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P497-Fg009-V-C01-R01-D29112012-T135446-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,2.573116
P497-Fg010-R-C02-R01-D29112012-T140514-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P497-Fg010-V-C02-R01-D29112012-T140910-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,2.010628
P497-Fg011-R-C02-R01-D29112012-T141400-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,P497-Fg011-V-C02-R01-D29112012-T141813-LR445 _ColorCalData_IAA_Both_CC110304_110702.png,126.602260
P5-6Hev45-Fg001-R-C02-R01-D21072013-T104043-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P5-6Hev45-Fg001-V-C02-R01-D21072013-T104451-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.565523
P5-Fg002-R-C01-R01-D03082014-T115114-LR445_PSC.png,P5-Fg002-V-C01-R01-D03082014-T115513-LR445_PSC.png,-2.894639
P5-Fg003-R-C01-R01-D03082014-T115958-LR445_PSC.png,P5-Fg003-V-C01-R01-D03082014-T120421-LR445_PSC.png,0.859496
P5-Fg004-R-C01-R01-D03082014-T120907-LR445_PSC.png,P5-Fg004-V-C01-R01-D03082014-T121252-LR445_PSC.png,1.562962
P5-Fg005-R-C01-R01-D03082014-T121739-LR445_PSC.png,P5-Fg005-V-C01-R01-D03082014-T122128-LR445_PSC.png,-174.665754
P5-Fg006-R-C01-R01-D03082014-T122541-LR445_PSC.png,P5-Fg006-V-C01-R01-D03082014-T122928-LR445_PSC.png,-3.105531
P5-Fg007-R-C01-R01-D03082014-T123419-LR445_PSC.png,P5-Fg007-V-C01-R01-D03082014-T123831-LR445_PSC.png,-2.750129
P5-Fg008-R-C01-R01-D03082014-T124250-LR445_PSC.png,P5-Fg008-V-C01-R01-D03082014-T124715-LR445_PSC.png,175.366514
P5-Fg009-R-C01-R01-D03082014-T125138-LR445_PSC.png,P5-Fg009-V-C01-R01-D03082014-T125543-LR445_PSC.png,-0.216042
P5-Fg010-R-C01-R01-D03082014-T130125-LR445_PSC.png,P5-Fg010-V-C01-R01-D03082014-T130530-LR445_PSC.png,3.956004
P5-Fg011-R-C01-R01-D03082014-T131017-LR445_PSC.png,P5-Fg011-V-C01-R01-D03082014-T131408-LR445_PSC.png,4.595793
P5-Fg012-R-C01-R01-D03082014-T131852-LR445_PSC.png,P5-Fg012-V-C01-R01-D03082014-T132451-LR445_PSC.png,4.196108
P5-Fg013-R-C01-R01-D03082014-T132935-LR445_PSC.png,P5-Fg013-V-C01-R01-D03082014-T133334-LR445_PSC.png,1.114867
P5-Fg014-R-C01-R01-D03082014-T133743-LR445_PSC.png,P5-Fg014-V-C01-R01-D03082014-T134135-LR445_PSC.png,6.258889
P5-Fg015-R-C01-R01-D03082014-T134616-LR445_PSC.png,P5-Fg015-V-C01-R01-D03082014-T135013-LR445_PSC.png,9.453496
P5-Fg016-R-C01-R01-D03082014-T135419-LR445_PSC.png,P5-Fg016-V-C01-R01-D03082014-T135759-LR445_PSC.png,-49.882510
P5-Fg017-R-C01-R01-D03082014-T140230-LR445_PSC.png,P5-Fg017-V-C01-R01-D03082014-T140630-LR445_PSC.png,1.603254
P5-Fg018-R-C01-R01-D03082014-T141041-LR445_PSC.png,P5-Fg018-V-C01-R01-D03082014-T141427-LR445_PSC.png,-0.230543
P5-Fg019-R-C01-R01-D03082014-T141902-LR445_PSC.png,P5-Fg019-V-C01-R01-D03082014-T143140-LR445_PSC.png,-1.936582
P5-Fg020-R-C01-R01-D03082014-T143546-LR445_PSC.png,P5-Fg020-V-C01-R01-D03082014-T143928-LR445_PSC.png,3.428213
P5-Fg021-R-C01-R01-D03082014-T144346-LR445_PSC.png,P5-Fg021-V-C01-R01-D03082014-T144731-LR445_PSC.png,-1.270656
P5-Fg022-R-C01-R01-D03082014-T145145-LR445_PSC.png,P5-Fg022-V-C01-R01-D03082014-T145520-LR445_PSC.png,-2.200868
P5-Fg023-R-C01-R01-D03082014-T145951-LR445_PSC.png,P5-Fg023-V-C01-R01-D03082014-T151248-LR445_PSC.png,174.840487
P5-Fg024-R-C01-R01-D03082014-T151736-LR445_PSC.png,P5-Fg024-V-C01-R01-D03082014-T152158-LR445_PSC.png,0.771459
P5-Fg025-R-C01-R01-D03082014-T152624-LR445_PSC.png,P5-Fg025-V-C01-R01-D03082014-T153020-LR445_PSC.png,174.368145
P5-Fg026-R-C01-R01-D03082014-T153453-LR445_PSC.png,P5-Fg026-V-C01-R01-D03082014-T153848-LR445_PSC.png,1.236752
P5-Fg027-R-C01-R01-D03082014-T154320-LR445_PSC.png,P5-Fg027-V-C01-R01-D03082014-T154719-LR445_PSC.png,-2.049351
P5-Fg028-R-C01-R01-D04082014-T094810-LR445_PSC.png,P5-Fg028-V-C01-R01-D04082014-T095302-LR445_PSC.png,3.832480
P5-Fg029-R-C01-R01-D04082014-T095738-LR445_PSC.png,P5-Fg029-V-C01-R01-D04082014-T100129-LR445_PSC.png,0.800416
P5-Fg030-R-C01-R01-D04082014-T100847-LR445_PSC.png,P5-Fg030-V-C01-R01-D04082014-T101239-LR445_PSC.png,4.276434
P5-Fg031-R-C01-R01-D04082014-T101708-LR445_PSC.png,P5-Fg031-V-C01-R01-D04082014-T102058-LR445_PSC.png,-172.089196
P5-Fg032-R-C01-R01-D04082014-T102519-LR445_PSC.png,P5-Fg032-V-C01-R01-D04082014-T102858-LR445_PSC.png,0.773839
P5-Fg033-R-C01-R01-D04082014-T103317-LR445_PSC.png,P5-Fg033-V-C01-R01-D04082014-T104314-LR445_PSC.png,-0.744369
P5-Fg034-R-C01-R01-D04082014-T104828-LR445_PSC.png,P5-Fg034-V-C01-R01-D04082014-T111902-LR445_PSC.png,-173.204974
P5-Fg035-R-C01-R01-D04082014-T112451-LR445_PSC.png,P5-Fg035-V-C01-R01-D04082014-T112916-LR445_PSC.png,-1.594457
P5-Fg036-R-C01-R01-D04082014-T121611-LR445_PSC.png,P5-Fg036-V-C01-R01-D04082014-T121950-LR445_PSC.png,3.239701
P5-Fg037-R-C01-R01-D04082014-T122403-LR445_PSC.png,P5-Fg037-V-C01-R01-D04082014-T122759-LR445_PSC.png,-6.989986
P5-Fg038-R-C01-R01-D04082014-T123215-LR445_PSC.png,P5-Fg038-V-C01-R01-D04082014-T123554-LR445_PSC.png,1.066044
P5-Fg039-R-C01-R01-D04082014-T124015-LR445_PSC.png,P5-Fg039-V-C01-R01-D04082014-T124401-LR445_PSC.png,-9.109854
P5-Fg040-R-C01-R01-D04082014-T124926-LR445_PSC.png,P5-Fg040-V-C01-R01-D04082014-T125319-LR445_PSC.png,1.798411
P5-Fg041-R-C01-R01-D04082014-T125723-LR445_PSC.png,P5-Fg041-V-C01-R01-D04082014-T130121-LR445_PSC.png,-1.616542
P5-Fg042-R-C01-R01-D04082014-T130619-LR445_PSC.png,P5-Fg042-V-C01-R01-D04082014-T131043-LR445_PSC.png,-0.525355
P5-Fg043-R-C01-R01-D04082014-T131521-LR445_PSC.png,P5-Fg043-V-C01-R01-D04082014-T131855-LR445_PSC.png,-6.474582
P5-Fg044-R-C01-R01-D04082014-T132312-LR445_PSC.png,P5-Fg044-V-C01-R01-D04082014-T132650-LR445_PSC.png,9.786923
P5-Fg045-R-C01-R01-D04082014-T133116-LR445_PSC.png,P5-Fg045-V-C01-R01-D04082014-T133515-LR445_PSC.png,-1.180698
P5-Fg046-R-C01-R01-D04082014-T133954-LR445_PSC.png,P5-Fg046-V-C01-R01-D04082014-T134334-LR445_PSC.png,3.967825
P5-Fg047-R-C01-R01-D04082014-T134818-LR445_PSC.png,P5-Fg047-V-C01-R01-D04082014-T135159-LR445_PSC.png,-2.783338
P5-Fg048-R-C01-R01-D04082014-T135628-LR445_PSC.png,P5-Fg048-V-C01-R01-D04082014-T135959-LR445_PSC.png,17.956922
P5-Fg049-R-C01-R01-D04082014-T140416-LR445_PSC.png,P5-Fg049-V-C01-R01-D04082014-T140800-LR445_PSC.png,-0.685241
P5-Fg050-R-C01-R01-D04082014-T141215-LR445_PSC.png,P5-Fg050-V-C01-R01-D04082014-T141604-LR445_PSC.png,-10.917261
P5-Fg051-R-C01-R01-D04082014-T142019-LR445_PSC.png,P5-Fg051-V-C01-R01-D04082014-T142435-LR445_PSC.png,-18.812315
P5-Fg052-R-C01-R01-D04082014-T143538-LR445_PSC.png,P5-Fg052-V-C01-R01-D04082014-T143913-LR445_PSC.png,-9.603813
P5-Fg053-R-C01-R01-D04082014-T144405-LR445_PSC.png,P5-Fg053-V-C01-R01-D04082014-T144824-LR445_PSC.png,-0.205484
P5-Fg054-R-C01-R01-D04082014-T145228-LR445_PSC.png,P5-Fg054-V-C01-R01-D04082014-T145555-LR445_PSC.png,-1.172325
P5-Fg055-R-C01-R01-D04082014-T150015-LR445_PSC.png,P5-Fg055-V-C01-R01-D04082014-T150358-LR445_PSC.png,-1.914964
P5-Fg056-R-C01-R01-D04082014-T150804-LR445_PSC.png,P5-Fg056-V-C01-R01-D04082014-T151223-LR445_PSC.png,5.209664
P5-Fg057-R-C01-R01-D04082014-T151609-LR445_PSC.png,P5-Fg057-V-C01-R01-D04082014-T151954-LR445_PSC.png,-4.547904
P5-Fg058-R-C01-R01-D04082014-T152408-LR445_PSC.png,P5-Fg058-V-C01-R01-D04082014-T152809-LR445_PSC.png,4.937672
P5-Fg059-R-C01-R01-D04082014-T153152-LR445_PSC.png,P5-Fg059-V-C01-R01-D04082014-T153547-LR445_PSC.png,0.263514
P5-Fg060-R-C01-R01-D04082014-T153934-LR445_PSC.png,P5-Fg060-V-C01-R01-D04082014-T154335-LR445_PSC.png,3.060262
P502-Fg001-R-C01-R01-D01052014-T100817-LR445_PSC.png,P502-Fg001-V-C01-R01-D01052014-T101225-LR445_PSC.png,-0.156339
P502-Fg002-R-C01-R01-D01052014-T101630-LR445_PSC.png,P502-Fg002-V-C01-R01-D01052014-T102130-LR445_PSC.png,-4.323637
P502-Fg003-R-C01-R01-D01052014-T102547-LR445_PSC.png,P502-Fg003-V-C01-R01-D01052014-T102926-LR445_PSC.png,2.754069
P502-Fg004-R-C01-R01-D01052014-T115030-LR445_PSC.png,P502-Fg004-V-C01-R01-D01052014-T115423-LR445_PSC.png,-14.123609
P502-Fg005-R-C01-R01-D01052014-T115826-LR445_PSC.png,P502-Fg005-V-C01-R01-D01052014-T120203-LR445_PSC.png,0.823999
P502-Fg006-R-C01-R01-D01052014-T120602-LR445_PSC.png,P502-Fg006-V-C01-R01-D01052014-T120935-LR445_PSC.png,1.572252
P502-Fg007-R-C01-R01-D01052014-T121404-LR445_PSC.png,P502-Fg007-V-C01-R01-D01052014-T121724-LR445_PSC.png,-6.535525
P502-Fg008-R-C01-R01-D01052014-T122129-LR445_PSC.png,P502-Fg008-V-C01-R01-D01052014-T122455-LR445_PSC.png,0.292874
P502-Fg009-R-C01-R01-D01052014-T122909-LR445_PSC.png,P502-Fg009-V-C01-R01-D01052014-T123304-LR445_PSC.png,-1.154041
P502-Fg010-R-C01-R01-D01052014-T123829-LR445_PSC.png,P502-Fg010-V-C01-R01-D01052014-T124237-LR445_PSC.png,-175.605695
P502-Fg011-R-C01-R01-D01052014-T124732-LR445_PSC.png,P502-Fg011-V-C01-R01-D01052014-T125125-LR445_PSC.png,-2.370479
P502-Fg012-R-C01-R01-D01052014-T125557-LR445_PSC.png,P502-Fg012-V-C01-R01-D01052014-T130017-LR445_PSC.png,-6.531200
P502-Fg013-R-C01-R01-D01052014-T133336-LR445_PSC.png,P502-Fg013-V-C01-R01-D01052014-T133655-LR445_PSC.png,177.160615
P502-Fg014-R-C01-R01-D01052014-T134105-LR445_PSC.png,P502-Fg014-V-C01-R01-D01052014-T134424-LR445_PSC.png,-3.503692
P502-Fg015-R-C01-R01-D01052014-T134828-LR445_PSC.png,P502-Fg015-V-C01-R01-D01052014-T135155-LR445_PSC.png,-5.775472
P502-Fg016-R-C01-R01-D01052014-T135540-LR445_PSC.png,P502-Fg016-V-C01-R01-D01052014-T135925-LR445_PSC.png,-6.007383
P502-Fg017-R-C01-R01-D01052014-T140412-LR445_PSC.png,P502-Fg017-V-C01-R01-D01052014-T140744-LR445_PSC.png,-46.732177
P502-Fg018-R-C01-R01-D01052014-T141204-LR445_PSC.png,P502-Fg018-V-C01-R01-D01052014-T141544-LR445_PSC.png,5.120493
P502-Fg019-R-C01-R01-D01052014-T142007-LR445_PSC.png,P502-Fg019-V-C01-R01-D01052014-T142329-LR445_PSC.png,-176.269776
P502-Fg020-R-C01-R01-D01052014-T142740-LR445_PSC.png,P502-Fg020-V-C01-R01-D01052014-T143059-LR445_PSC.png,-7.030143
P502-Fg021-R-C01-R01-D01052014-T143527-LR445_PSC.png,P502-Fg021-V-C01-R01-D01052014-T143857-LR445_PSC.png,-174.396471
P502-Fg022-R-C01-R01-D01052014-T144316-LR445_PSC.png,P502-Fg022-V-C01-R01-D01052014-T144643-LR445_PSC.png,-8.076608
P502-Fg023-R-C01-R01-D01052014-T145106-LR445_PSC.png,P502-Fg023-V-C01-R01-D01052014-T145431-LR445_PSC.png,173.704779
P502-Fg024-R-C01-R01-D01052014-T145851-LR445_PSC.png,P502-Fg024-V-C01-R01-D01052014-T150216-LR445_PSC.png,6.019083
P502-Fg025-R-C01-R01-D01052014-T150638-LR445_PSC.png,P502-Fg025-V-C01-R01-D01052014-T151000-LR445_PSC.png,3.306841
P502-Fg026-R-C01-R01-D01052014-T151422-LR445_PSC.png,P502-Fg026-V-C01-R01-D01052014-T151743-LR445_PSC.png,0.179225
P502-Fg027-R-C01-R01-D01052014-T152217-LR445_PSC.png,P502-Fg027-V-C01-R01-D01052014-T152558-LR445_PSC.png,-4.998104
P502-Fg028-R-C01-R01-D01052014-T153018-LR445_PSC.png,P502-Fg028-V-C01-R01-D01052014-T153334-LR445_PSC.png,177.583106
P502-Fg029-R-C01-R01-D01052014-T153748-LR445_PSC.png,P502-Fg029-V-C01-R01-D01052014-T154108-LR445_PSC.png,-3.719802
P502-Fg030-R-C01-R01-D01052014-T154516-LR445_PSC.png,P502-Fg030-V-C01-R01-D01052014-T155245-LR445_PSC.png,3.284064
P502-Fg031-R-C01-R01-D04052014-T084713-LR445_PSC.png,P502-Fg031-V-C01-R01-D04052014-T085104-LR445_PSC.png,-4.813613
P502-Fg032-R-C01-R01-D04052014-T085454-LR445_PSC.png,P502-Fg032-V-C01-R01-D04052014-T085836-LR445_PSC.png,-1.677976
P502-Fg033-R-C01-R01-D04052014-T090235-LR445_PSC.png,P502-Fg033-V-C01-R01-D04052014-T090635-LR445_PSC.png,-3.802021
P502-Fg034-R-C01-R01-D04052014-T091045-LR445_PSC.png,P502-Fg034-V-C01-R01-D04052014-T091417-LR445_PSC.png,-2.720329
P502-Fg035-R-C01-R01-D04052014-T091823-LR445_PSC.png,P502-Fg035-V-C01-R01-D04052014-T092158-LR445_PSC.png,-172.507438
P502-Fg036-R-C01-R01-D04052014-T092549-LR445_PSC.png,P502-Fg036-V-C01-R01-D04052014-T092912-LR445_PSC.png,-4.780533
P502-Fg037-R-C01-R01-D04052014-T093320-LR445_PSC.png,P502-Fg037-V-C01-R01-D04052014-T093649-LR445_PSC.png,-170.129337
P502-Fg038-R-C01-R01-D04052014-T094039-LR445_PSC.png,P502-Fg038-V-C01-R01-D04052014-T094500-LR445_PSC.png,155.434954
P502-Fg039-R-C01-R01-D04052014-T094842-LR445_PSC.png,P502-Fg039-V-C01-R01-D04052014-T095202-LR445_PSC.png,5.918925
P502-Fg040-R-C01-R01-D04052014-T095616-LR445_PSC.png,P502-Fg040-V-C01-R01-D04052014-T100112-LR445_PSC.png,0.617708
P502-Fg041-R-C01-R01-D04052014-T100515-LR445_PSC.png,P502-Fg041-V-C01-R01-D04052014-T100834-LR445_PSC.png,-13.262688
P502-Fg042-R-C01-R01-D04052014-T101732-LR445_PSC.png,P502-Fg042-V-C01-R01-D04052014-T102056-LR445_PSC.png,162.274469
P502-Fg043-R-C01-R01-D04052014-T102457-LR445_PSC.png,P502-Fg043-V-C01-R01-D04052014-T102832-LR445_PSC.png,-2.917399
P502-Fg044-R-C01-R01-D04052014-T103222-LR445_PSC.png,P502-Fg044-V-C01-R01-D04052014-T103554-LR445_PSC.png,-6.266465
P502-Fg045-R-C01-R01-D04052014-T104155-LR445_PSC.png,P502-Fg045-V-C01-R01-D04052014-T104518-LR445_PSC.png,10.408787
P502-Fg046-R-C01-R01-D04052014-T104938-LR445_PSC.png,P502-Fg046-V-C01-R01-D04052014-T105257-LR445_PSC.png,-14.528467
P502-Fg047-R-C01-R01-D04052014-T105653-LR445_PSC.png,P502-Fg047-V-C01-R01-D04052014-T110022-LR445_PSC.png,-2.876571
P502-Fg048-R-C01-R01-D04052014-T110710-LR445_PSC.png,P502-Fg048-V-C01-R01-D04052014-T112115-LR445_PSC.png,-16.739659
P502-Fg049-R-C01-R01-D04052014-T112504-LR445_PSC.png,P502-Fg049-V-C01-R01-D04052014-T112826-LR445_PSC.png,2.412876
P502-Fg050-R-C01-R01-D04052014-T113217-LR445_PSC.png,P502-Fg050-V-C01-R01-D04052014-T113611-LR445_PSC.png,0.290428
P502-Fg051-R-C01-R01-D04052014-T114113-LR445_PSC.png,P502-Fg051-V-C01-R01-D04052014-T114459-LR445_PSC.png,-12.975605
P502-Fg052-R-C01-R01-D04052014-T114901-LR445_PSC.png,P502-Fg052-V-C01-R01-D04052014-T115222-LR445_PSC.png,1.649845
P502-Fg053-R-C01-R01-D04052014-T115625-LR445_PSC.png,P502-Fg053-V-C01-R01-D04052014-T115949-LR445_PSC.png,-4.824502
P502-Fg054-R-C01-R01-D04052014-T120338-LR445_PSC.png,P502-Fg054-V-C01-R01-D04052014-T120712-LR445_PSC.png,13.755673
P502-Fg055-R-C01-R01-D04052014-T121118-LR445_PSC.png,P502-Fg055-V-C01-R01-D04052014-T121449-LR445_PSC.png,-173.947505
P502-Fg056-R-C01-R01-D04052014-T121839-LR445_PSC.png,P502-Fg056-V-C01-R01-D04052014-T122213-LR445_PSC.png,1.289070
P502-Fg057-R-C01-R01-D04052014-T122627-LR445_PSC.png,P502-Fg057-V-C01-R01-D04052014-T122948-LR445_PSC.png,-6.304036
P502-Fg058-R-C01-R01-D04052014-T123338-LR445_PSC.png,P502-Fg058-V-C01-R01-D04052014-T123701-LR445_PSC.png,176.235667
P502-Fg059-R-C01-R01-D04052014-T124042-LR445_PSC.png,P502-Fg059-V-C01-R01-D04052014-T124416-LR445_PSC.png,0.996567
P502-Fg060-R-C01-R01-D04052014-T124756-LR445_PSC.png,P502-Fg060-V-C01-R01-D04052014-T125244-LR445_PSC.png,0.541829
P502-Fg061-R-C01-R01-D04052014-T125637-LR445_PSC.png,P502-Fg061-V-C01-R01-D04052014-T130330-LR445_PSC.png,-4.559109
P502-Fg062-R-C01-R01-D04052014-T130739-LR445_PSC.png,P502-Fg062-V-C01-R01-D04052014-T131051-LR445_PSC.png,-0.960576
P502-Fg063-R-C01-R01-D04052014-T131449-LR445_PSC.png,P502-Fg063-V-C01-R01-D04052014-T131827-LR445_PSC.png,-6.543027
P502-Fg064-R-C01-R01-D04052014-T132201-LR445_PSC.png,P502-Fg064-V-C01-R01-D04052014-T132545-LR445_PSC.png,-178.013547
P502-Fg065-R-C01-R01-D04052014-T132930-LR445_PSC.png,P502-Fg065-V-C01-R01-D04052014-T133408-LR445_PSC.png,-2.108341
P502-Fg066-R-C01-R01-D04052014-T133758-LR445_PSC.png,P502-Fg066-V-C01-R01-D04052014-T134126-LR445_PSC.png,2.290444
P502-Fg067-R-C01-R01-D04052014-T134458-LR445_PSC.png,P502-Fg067-V-C01-R01-D04052014-T134929-LR445_PSC.png,-171.478676
P502-Fg068-R-C01-R01-D04052014-T135301-LR445_PSC.png,P502-Fg068-V-C01-R01-D04052014-T135615-LR445_PSC.png,-3.334361
P502-Fg069-R-C01-R01-D04052014-T135942-LR445_PSC.png,P502-Fg069-V-C01-R01-D04052014-T140300-LR445_PSC.png,0.985571
P503-Fg001-R-C01-R01-D12022013-T133838-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg001-V-C01-R01-D12022013-T134237-LR445_ColorCalData_IAA_Both_CC110304_110702.png,6.525053
P503-Fg002-R-C01-R01-D12022013-T134717-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg002-V-C01-R01-D12022013-T135726-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-176.215682
P503-Fg003-R-C01-R01-D12022013-T140253-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg003-V-C01-R01-D12022013-T141027-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.871027
P503-Fg004-R-C01-R01-D12022013-T142451-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg004-V-C01-R01-D12022013-T142847-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.230031
P503-Fg005-R-C01-R01-D12022013-T143258-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg005-V-C01-R01-D12022013-T143656-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-3.871546
P503-Fg006-R-C01-R01-D12022013-T144137-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg006-V-C01-R01-D12022013-T144522-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-3.021949
P503-Fg007-R-C01-R01-D12022013-T144946-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg007-V-C01-R01-D12022013-T145429-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.042913
P503-Fg008-R-C01-R01-D12022013-T145822-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg008-V-C01-R01-D12022013-T150416-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.051810
P503-Fg009-R-C01-R01-D12022013-T150918-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg009-V-C01-R01-D12022013-T151310-LR445_ColorCalData_IAA_Both_CC110304_110702.png,2.274160
P503-Fg011-R-C01-R01-D13022013-T090411-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg011-V-C01-R01-D13022013-T090836-LR445_ColorCalData_IAA_Both_CC110304_110702.png,4.441062
P503-Fg012-R-C01-R01-D13022013-T091355-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg012-V-C01-R01-D13022013-T091823-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.918401
P503-Fg013-R-C01-R01-D13022013-T092345-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg013-V-C01-R01-D13022013-T092735-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.291826
P503-Fg014-R-C01-R01-D13022013-T093204-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg014-V-C01-R01-D13022013-T093559-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.565358
P503-Fg015-R-C01-R01-D13022013-T094033-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg015-V-C01-R01-D13022013-T094413-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-178.311021
P503-Fg016-R-C01-R01-D13022013-T094823-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P503-Fg016-V-C01-R01-D13022013-T095221-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.982665
